site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,1,9089,BARLT,20230608,05,198,201,Parkesia noveboracensis,Northern Waterthrush,0.5189,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,201,204,Parkesia noveboracensis,Northern Waterthrush,0.9177,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,213,216,Parkesia noveboracensis,Northern Waterthrush,0.9775,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,219,222,Catharus ustulatus,Swainson's Thrush,0.619,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,231,234,Parkesia noveboracensis,Northern Waterthrush,0.8956,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,243,246,Parkesia noveboracensis,Northern Waterthrush,0.7847,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,249,252,Porzana carolina,Sora,0.5761,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,261,264,Parkesia noveboracensis,Northern Waterthrush,0.9712,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,276,279,Parkesia noveboracensis,Northern Waterthrush,0.9776,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,285,288,Catharus ustulatus,Swainson's Thrush,0.7669,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,288,291,Parkesia noveboracensis,Northern Waterthrush,0.9765,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,291,294,Parkesia noveboracensis,Northern Waterthrush,0.504,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T051000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,0,3,Parkesia noveboracensis,Northern Waterthrush,0.9472,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,15,18,Parkesia noveboracensis,Northern Waterthrush,0.9864,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,21,24,Catharus ustulatus,Swainson's Thrush,0.6523,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,30,33,Parkesia noveboracensis,Northern Waterthrush,0.6436,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,39,42,Catharus ustulatus,Swainson's Thrush,0.7134,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,45,48,Parkesia noveboracensis,Northern Waterthrush,0.9771,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,57,60,Parkesia noveboracensis,Northern Waterthrush,0.933,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,63,66,Catharus ustulatus,Swainson's Thrush,0.5543,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,66,69,Catharus ustulatus,Swainson's Thrush,0.5255,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,72,75,Parkesia noveboracensis,Northern Waterthrush,0.9828,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,75,78,Corthylio calendula,Ruby-crowned Kinglet,0.8941,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,78,81,Corthylio calendula,Ruby-crowned Kinglet,0.8349,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,87,90,Parkesia noveboracensis,Northern Waterthrush,0.992,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,102,105,Parkesia noveboracensis,Northern Waterthrush,0.5781,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,105,108,Parkesia noveboracensis,Northern Waterthrush,0.9618,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,117,120,Parkesia noveboracensis,Northern Waterthrush,0.7191,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,120,123,Parkesia noveboracensis,Northern Waterthrush,0.7883,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,132,135,Parkesia noveboracensis,Northern Waterthrush,0.9283,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,138,141,Catharus ustulatus,Swainson's Thrush,0.523,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,144,147,Parkesia noveboracensis,Northern Waterthrush,0.5514,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,147,150,Parkesia noveboracensis,Northern Waterthrush,0.8854,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,159,162,Parkesia noveboracensis,Northern Waterthrush,0.967,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,174,177,Parkesia noveboracensis,Northern Waterthrush,0.98740000000000006,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,186,189,Parkesia noveboracensis,Northern Waterthrush,0.9844,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,201,204,Parkesia noveboracensis,Northern Waterthrush,0.9492,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,213,216,Parkesia noveboracensis,Northern Waterthrush,0.8252,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,216,219,Parkesia noveboracensis,Northern Waterthrush,0.9842,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,219,222,Catharus ustulatus,Swainson's Thrush,0.6106,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,225,228,Catharus ustulatus,Swainson's Thrush,0.7449,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,228,231,Parkesia noveboracensis,Northern Waterthrush,0.7755,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,231,234,Parkesia noveboracensis,Northern Waterthrush,0.8335,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,234,237,Catharus ustulatus,Swainson's Thrush,0.5873,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,240,243,Catharus ustulatus,Swainson's Thrush,0.6443,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,243,246,Parkesia noveboracensis,Northern Waterthrush,0.9,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,258,261,Parkesia noveboracensis,Northern Waterthrush,0.9821,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,267,270,Corthylio calendula,Ruby-crowned Kinglet,0.5066,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,273,276,Parkesia noveboracensis,Northern Waterthrush,0.9634,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,285,288,Parkesia noveboracensis,Northern Waterthrush,0.967,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,294,297,Melospiza lincolnii,Lincoln's Sparrow,0.5096,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T052000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,0,3,Empidonax traillii,Willow Flycatcher,0.8734,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,6,9,Parkesia noveboracensis,Northern Waterthrush,0.9562,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,9,12,Empidonax oberholseri,Dusky Flycatcher,0.6078,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,12,15,Melospiza lincolnii,Lincoln's Sparrow,0.8096,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,21,24,Parkesia noveboracensis,Northern Waterthrush,0.8421,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,27,30,Melospiza lincolnii,Lincoln's Sparrow,0.7153,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,33,36,Parkesia noveboracensis,Northern Waterthrush,0.9537,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,36,39,Parkesia noveboracensis,Northern Waterthrush,0.7625,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,48,51,Parkesia noveboracensis,Northern Waterthrush,0.9819,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,51,54,Empidonax traillii,Willow Flycatcher,0.8834,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,60,63,Parkesia noveboracensis,Northern Waterthrush,0.8048,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,63,66,Parkesia noveboracensis,Northern Waterthrush,0.9766,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,66,69,Empidonax traillii,Willow Flycatcher,0.7199,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,75,78,Parkesia noveboracensis,Northern Waterthrush,0.8727,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,78,81,Parkesia noveboracensis,Northern Waterthrush,0.8649,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,90,93,Parkesia noveboracensis,Northern Waterthrush,0.9587,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,105,108,Parkesia noveboracensis,Northern Waterthrush,0.9793,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,120,123,Parkesia noveboracensis,Northern Waterthrush,0.7088,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,135,138,Parkesia noveboracensis,Northern Waterthrush,0.961,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,150,153,Parkesia noveboracensis,Northern Waterthrush,0.9688,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230608,05,162,165,Parkesia noveboracensis,Northern Waterthrush,0.8953,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230608_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230608T053000-0700_REC [+51.84539-123.07384].wav
